"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","NGA","Nigeria",2018,50.26134166,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","PAK","Pakistan",2020,40.42772577,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","PHL","Philippines",2020,66.09378299,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","RWA","Rwanda",2021,28.53788003,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","SEN","Senegal",2018,19.22993509,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","SLE","Sierra Leone",2018,43.31672203,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","SOM","Somalia",2022,27.67349613,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","ZAF","South Africa",2016,77.174387,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","LKA","Sri Lanka",2021,63.15782952,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","SUR","Suriname",2012,71.02272727,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","TJK","Tajikistan",2016,75.70224184,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","TZA","Tanzania",2020,46.74355989,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","TLS","Timor-Leste",2016,29.31533794,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","TGO","Togo",2018,57.22001408,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","TON","Tonga",2016,77.59815242,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","UGA","Uganda",2016,31.17508276,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","URY","Uruguay",2011,66.38477801,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","VUT","Vanuatu",2009,41.13924051,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","VNM","Viet Nam",2019,37.78176632,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_al_alot_dfcl_3044","Persons aged 30 to 44 years with at least primary education (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","PSE","West Bank and Gaza",2009,47.12564809,"Percent"
