"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_nosome_dfcl_all","Persons in households with a mobility phone (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","ZAF","South Africa",2016,95.04413992,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_nosome_dfcl_all","Persons in households with a mobility phone (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","SUR","Suriname",2012,94.1577625,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_nosome_dfcl_all","Persons in households with a mobility phone (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","TJK","Tajikistan",2016,96.97144541,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_nosome_dfcl_all","Persons in households with a mobility phone (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","TZA","Tanzania",2020,87.60290227,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_nosome_dfcl_all","Persons in households with a mobility phone (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","TLS","Timor-Leste",2016,89.40708287,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_nosome_dfcl_all","Persons in households with a mobility phone (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","TGO","Togo",2018,90.63151773,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_nosome_dfcl_all","Persons in households with a mobility phone (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","TON","Tonga",2016,90.30076437,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_nosome_dfcl_all","Persons in households with a mobility phone (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","UGA","Uganda",2016,79.07536659,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_nosome_dfcl_all","Persons in households with a mobility phone (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","URY","Uruguay",2011,91.31765049,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_nosome_dfcl_all","Persons in households with a mobility phone (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","VUT","Vanuatu",2009,77.70669824,"Percent"
