"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","BTN","Bhutan",2017,0.384720884,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","BOL","Bolivia",2021,0.163906331,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","BIH","Bosnia and Herzegovina",2015,0.345291689,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","BRA","Brazil",2022,0.677364489,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","BFA","Burkina Faso",2018,0.528194785,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","TCD","Chad",2018,1.631044507,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","CHL","Chile",2017,0.852845967,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","COL","Colombia",2022,0.572186182,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","COM","Comoros",2020,1.540552345,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","CIV","Cote d'Ivoire",2018,1.014260015,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","DJI","Djibouti",2017,2.529020467,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","SWZ","Eswatini",2016,0.286635721,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","ETH","Ethiopia",2021,0.189797279,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","GAB","Gabon",2017,0.374744903,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","GMB","Gambia, The",2018,0.307301767,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","GHA","Ghana",2021,0.270789923,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","GTM","Guatemala",2018,0.332991261,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","GIN","Guinea",2018,0.429069066,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","GNB","Guinea-Bissau",2018,0.444817479,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","HTI","Haiti",2017,0.367704065,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","IDN","Indonesia",2019,0.14729848,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","KEN","Kenya",2019,0.331655346,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","KIR","Kiribati",2020,0.71556529,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","LSO","Lesotho",2017,0.543861667,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","LBR","Liberia",2016,0.192382639,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","MWI","Malawi",2019,0.408533913,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","MDV","Maldives",2009,1.126063132,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","MLI","Mali",2018,0.30576852,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","25 to 34","mobility","MRT","Mauritania",2021,0.419382795,"Percent"
