"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","ETH","Ethiopia",2021,25.957182,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GAB","Gabon",2017,75.19395609,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GMB","Gambia, The",2018,56.81504809,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GHA","Ghana",2021,51.69612378,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GTM","Guatemala",2018,67.38857239,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GIN","Guinea",2018,21.64100824,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GNB","Guinea-Bissau",2018,47.18183819,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","HTI","Haiti",2017,64.91708531,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","IDN","Indonesia",2019,86.55369645,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","KEN","Kenya",2019,80.98916913,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","KIR","Kiribati",2020,88.56767411,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","LSO","Lesotho",2017,84.7939389,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","LBR","Liberia",2016,42.2561314,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MWI","Malawi",2019,72.87161152,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MDV","Maldives",2009,48.72122923,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MLI","Mali",2018,28.56812319,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MRT","Mauritania",2021,53.57941724,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MUS","Mauritius",2011,73.33333333,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MEX","Mexico",2020,80.14465257,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MNG","Mongolia",2020,69.39655172,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MAR","Morocco",2014,49.63809875,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_3044","Persons aged 30 to 44 years who have ever attended school (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MMR","Myanmar",2014,57.58211347,"Percent"
