"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GTM","Guatemala",2018,58.7714243,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GIN","Guinea",2018,15.52228768,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GNB","Guinea-Bissau",2018,17.95693453,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","HTI","Haiti",2017,25.17776518,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","KEN","Kenya",2019,50.40449438,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","KIR","Kiribati",2020,54.19947507,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","LSO","Lesotho",2017,41.66461064,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","LBR","Liberia",2016,25.95872368,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MWI","Malawi",2019,25.89331472,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MDV","Maldives",2009,94.1877444,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MLI","Mali",2018,26.67369105,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MRT","Mauritania",2021,51.91997934,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MEX","Mexico",2020,76.65364184,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_al_alot_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MNG","Mongolia",2020,49.56896552,"Percent"
