"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","VNM","Viet Nam",2019,12.7587502,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","PSE","West Bank and Gaza",2009,9.700957195,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","AFG","Afghanistan",2016,7.290312701,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","BGD","Bangladesh",2016,4.002670295,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","KHM","Cambodia",2019,20.1212654,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","COL","Colombia",2022,92.60716744,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","DJI","Djibouti",2017,4.365031599,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","ETH","Ethiopia",2018,14.61502858,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","GAB","Gabon",2017,65.83327069,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","GHA","Ghana",2021,99.69740799,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","GTM","Guatemala",2018,74.58716415,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","KEN","Kenya",2019,68.18162952,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","KIR","Kiribati",2020,9.918392969,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","LBR","Liberia",2016,30.64488481,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","MWI","Malawi",2019,33.01458682,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","MUS","Mauritius",2011,8.582089552,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","MEX","Mexico",2020,91.53229439,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","MNG","Mongolia",2020,9.703504043,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","MAR","Morocco",2014,3.583510838,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","NAM","Namibia",2015,1.576270881,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","NGA","Nigeria",2018,25.56473788,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","SEN","Senegal",2013,8.646588499,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","SUR","Suriname",2012,1.878914405,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","TON","Tonga",2016,11.05633803,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_al_alot_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","UGA","Uganda",2014,29.68701772,"Percent"
