"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_male","Adjusted prevalence of male Persons with visual disabilities i.e. at least a lot of functional diifficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","At least a lot of difficulty","Male","All","All","Seeing","ZWE","Zimbabwe",2017,0.661851801,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","AFG","Afghanistan",2016,3.20025302,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","BGD","Bangladesh",2016,0.835730584,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","BEN","Benin",2018,2.127869318,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","BTN","Bhutan",2017,0.936179472,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","BOL","Bolivia",2021,0.320699823,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","BIH","Bosnia and Herzegovina",2015,2.303394185,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","BRA","Brazil",2022,4.320617916,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","BFA","Burkina Faso",2018,1.423359001,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","KHM","Cambodia",2019,1.001555234,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","TCD","Chad",2018,3.987227469,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","CHL","Chile",2017,2.262045995,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","COL","Colombia",2022,1.710926859,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","COM","Comoros",2020,2.833674559,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","CIV","Cote d'Ivoire",2018,2.883454041,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","DJI","Djibouti",2017,9.731783332,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","SWZ","Eswatini",2016,3.049343282,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","ETH","Ethiopia",2021,1.172876535,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","GAB","Gabon",2017,4.978747321,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","GMB","Gambia, The",2018,0.384268857,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","GHA","Ghana",2021,1.34582877,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","GTM","Guatemala",2018,1.977688437,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","GIN","Guinea",2018,1.41217794,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","GNB","Guinea-Bissau",2018,1.705788342,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","HTI","Haiti",2017,3.060097663,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","IDN","Indonesia",2019,0.463169186,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","KEN","Kenya",2019,1.492164009,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","KIR","Kiribati",2020,2.653557418,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_rur","Adjusted prevalence of Persons living in rural areas with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","At least a lot of difficulty","All","Rural","All","Seeing","LSO","Lesotho",2017,2.355290136,"Percent"
