"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","SUR","Suriname",2012,120.4592902,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","TZA","Tanzania",2012,101.2595008,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","UGA","Uganda",2014,101.7285018,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","URY","Uruguay",2011,123.5395417,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","VNM","Viet Nam",2019,119.7945028,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_65up","Persons aged 65 or older using a computer (% of Persons aged 65 or older with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","65+","All","ZWE","Zimbabwe",2017,1.01962123,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","BOL","Bolivia",2021,7.364159157,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","SWZ","Eswatini",2016,11.90293611,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","GAB","Gabon",2017,8.486037787,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","GHA","Ghana",2021,1.764517377,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","GTM","Guatemala",2018,10.29271314,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","KEN","Kenya",2019,5.054165299,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","KIR","Kiribati",2020,129.7979798,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","LSO","Lesotho",2017,5.209557627,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","MEX","Mexico",2020,14.60916621,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","MAR","Morocco",2014,123.2704684,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","MMR","Myanmar",2014,102.1166836,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","SEN","Senegal",2013,110.0700419,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","SLE","Sierra Leone",2018,9.065335574,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","ZAF","South Africa",2016,155.9415743,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","LKA","Sri Lanka",2021,0.700645601,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","SUR","Suriname",2012,121.4224507,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","TZA","Tanzania",2012,101.7864614,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","UGA","Uganda",2014,102.3055123,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","URY","Uruguay",2011,129.3574725,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","VNM","Viet Nam",2019,120.3905311,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_al_alot_dfcl_all","Persons using a computer (% of Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty","At least a lot of difficulty","All","All","All","All","ZWE","Zimbabwe",2017,0.9150364,"Percent"
