"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","BGD","Bangladesh",2016,1.313344306,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","BEN","Benin",2018,1.609401156,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","BTN","Bhutan",2017,2.788333153,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","BOL","Bolivia",2021,0.499290626,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","BIH","Bosnia and Herzegovina",2015,3.753343301,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","BRA","Brazil",2022,3.427313033,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","BFA","Burkina Faso",2018,1.494600912,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","KHM","Cambodia",2019,2.742194586,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","TCD","Chad",2018,2.037828841,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","CHL","Chile",2017,2.884495654,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","COL","Colombia",2022,1.774301997,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","COM","Comoros",2020,3.453967086,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","CIV","Cote d'Ivoire",2018,1.837464212,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","DJI","Djibouti",2017,4.012093771,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","SWZ","Eswatini",2016,1.57974381,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","ETH","Ethiopia",2021,0.514771357,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","GAB","Gabon",2017,3.184026428,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","GMB","Gambia, The",2018,2.311964694,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","GHA","Ghana",2021,1.374947461,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","GTM","Guatemala",2018,1.760014026,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","GIN","Guinea",2018,1.730792623,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","GNB","Guinea-Bissau",2018,1.648227144,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","HTI","Haiti",2017,1.492822383,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","IDN","Indonesia",2019,1.833832918,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","KEN","Kenya",2019,1.083513019,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","KIR","Kiribati",2020,4.348759007,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","LSO","Lesotho",2017,1.240391548,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","LBR","Liberia",2016,1.800863963,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","MWI","Malawi",2019,1.500811337,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","MDV","Maldives",2009,2.906838236,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","MLI","Mali",2018,2.28521248,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","MRT","Mauritania",2021,2.899316453,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","MUS","Mauritius",2011,0.645848902,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","MEX","Mexico",2020,1.670158394,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","MNG","Mongolia",2020,3.443413537,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","MAR","Morocco",2014,1.92433731,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","NAM","Namibia",2015,1.291787478,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","NPL","Nepal",2022,3.322271662,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","NER","Niger",2018,1.213806411,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","NGA","Nigeria",2018,1.00541792,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","PAK","Pakistan",2020,1.798451987,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","PHL","Philippines",2020,0.805591542,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","RWA","Rwanda",2021,0.374745067,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","SEN","Senegal",2018,1.232350836,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","SLE","Sierra Leone",2018,1.062230575,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","SOM","Somalia",2022,2.538645423,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","ZAF","South Africa",2016,2.148229545,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","LKA","Sri Lanka",2021,1.908947154,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","SUR","Suriname",2012,1.222301376,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","TJK","Tajikistan",2016,2.221287107,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","TZA","Tanzania",2020,1.491613608,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","TLS","Timor-Leste",2016,4.051470205,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","TGO","Togo",2018,1.526447087,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","TON","Tonga",2016,2.977164388,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","UGA","Uganda",2016,2.992889249,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","VNM","Viet Nam",2019,2.862738311,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","PSE","West Bank and Gaza",2009,1.066781483,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","ZMB","Zambia",2020,1.20536481,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_male","Adjusted prevalence of male Persons with any degree of communication difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","communication","ZWE","Zimbabwe",2017,0.9597488,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","AFG","Afghanistan",2016,3.981080321,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","BGD","Bangladesh",2016,1.845896926,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","BEN","Benin",2018,1.798523037,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","BTN","Bhutan",2017,2.712904604,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","BOL","Bolivia",2021,0.568819543,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","BIH","Bosnia and Herzegovina",2015,4.273910992,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","BRA","Brazil",2022,4.039743485,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","BFA","Burkina Faso",2018,1.36707804,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","KHM","Cambodia",2019,3.650984761,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","TCD","Chad",2018,2.782871937,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","CHL","Chile",2017,2.981816682,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","COL","Colombia",2022,1.785543575,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","COM","Comoros",2020,3.874450914,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","CIV","Cote d'Ivoire",2018,2.003628032,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","DJI","Djibouti",2017,8.856601595,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","SWZ","Eswatini",2016,1.441108468,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","ETH","Ethiopia",2021,0.648821105,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","GAB","Gabon",2017,5.659753029,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","GMB","Gambia, The",2018,1.285137278,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","GHA","Ghana",2021,1.817137538,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","GTM","Guatemala",2018,1.617374401,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","GIN","Guinea",2018,2.049852434,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","GNB","Guinea-Bissau",2018,1.768229094,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","HTI","Haiti",2017,1.656339974,"Percent"
