"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Cognition","VNM","Viet Nam",2019,2.666003351,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Cognition","PSE","West Bank and Gaza",2009,0.497173519,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Cognition","ZMB","Zambia",2020,1.675880107,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","AFG","Afghanistan",2016,12.64975499,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","BGD","Bangladesh",2016,3.241514712,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","BEN","Benin",2018,8.944224188,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","BTN","Bhutan",2017,6.414689991,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","BOL","Bolivia",2021,1.398702271,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","BIH","Bosnia and Herzegovina",2015,10.55490248,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","BRA","Brazil",2022,18.85072564,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","BFA","Burkina Faso",2018,3.039872013,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","KHM","Cambodia",2019,2.780813503,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","TCD","Chad",2018,9.526975157,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","CHL","Chile",2017,8.221606289,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","COL","Colombia",2022,2.765335579,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","COM","Comoros",2020,7.372885114,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","CIV","Cote d'Ivoire",2018,6.044462126,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","DJI","Djibouti",2017,8.569739583,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","SWZ","Eswatini",2016,12.98000183,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","ETH","Ethiopia",2021,2.342317751,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","GAB","Gabon",2017,7.624629659,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","GMB","Gambia, The",2018,2.903943945,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","GHA","Ghana",2021,4.989440402,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","GTM","Guatemala",2018,4.807467581,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","GIN","Guinea",2018,8.373050365,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","GNB","Guinea-Bissau",2018,6.216888975,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","HTI","Haiti",2017,13.51191926,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","KEN","Kenya",2019,6.714098391,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","KIR","Kiribati",2020,19.61183643,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","LSO","Lesotho",2017,14.14883624,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","LBR","Liberia",2016,8.22361744,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","MWI","Malawi",2019,5.249531417,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","MDV","Maldives",2009,15.62299584,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of cognitive difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Cognition","MLI","Mali",2018,7.800630391,"Percent"
