"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_fem","Prevalence of female Persons with any degree of mobility difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","mobility","TON","Tonga",2016,7.385132041,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_fem","Prevalence of female Persons with any degree of mobility difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","mobility","UGA","Uganda",2016,16.2320462,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_fem","Prevalence of female Persons with any degree of mobility difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","mobility","URY","Uruguay",2011,10.29800996,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_fem","Prevalence of female Persons with any degree of mobility difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","mobility","VUT","Vanuatu",2009,8.735438556,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_fem","Prevalence of female Persons with any degree of mobility difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","mobility","VNM","Viet Nam",2019,7.019662642,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_fem","Prevalence of female Persons with any degree of mobility difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","mobility","PSE","West Bank and Gaza",2009,2.557416225,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_fem","Prevalence of female Persons with any degree of mobility difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","mobility","ZMB","Zambia",2020,3.383721305,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_fem","Prevalence of female Persons with any degree of mobility difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","mobility","ZWE","Zimbabwe",2017,5.539696562,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","AFG","Afghanistan",2016,7.280876445,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BGD","Bangladesh",2016,2.313368727,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BEN","Benin",2018,5.81855442,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BTN","Bhutan",2017,5.502704592,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BOL","Bolivia",2021,2.730311277,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BIH","Bosnia and Herzegovina",2015,13.9773424,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BRA","Brazil",2022,8.506054878,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","BFA","Burkina Faso",2018,5.360565118,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","KHM","Cambodia",2019,2.802864272,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","KHM","Cambodia",2022,9.728035796,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","TCD","Chad",2018,12.8140935,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","CHL","Chile",2017,7.392425918,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","COL","Colombia",2022,7.997459975,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","COM","Comoros",2020,6.393625361,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","CIV","Cote d'Ivoire",2018,6.640215135,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","DJI","Djibouti",2017,5.21586855,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","SWZ","Eswatini",2016,4.234691649,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","ETH","Ethiopia",2021,2.295515766,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","GAB","Gabon",2017,5.803372449,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","GMB","Gambia, The",2018,2.982416531,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","GHA","Ghana",2021,3.574519554,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","GTM","Guatemala",2018,4.09992631,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","GIN","Guinea",2018,9.004624541,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_male","Prevalence of male Persons with any degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","mobility","GNB","Guinea-Bissau",2018,4.306842648,"Percent"
